year,agegroup,sex,race3,educ,deaths,pop,mortality_rate
2011,70-74,2,1,1,2566.21946170288,909713.08083262,0.00282091080778363
2011,70-74,2,1,2,28.6804729620864,22204.9959953216,0.00129162252351359
2011,70-74,2,2,1,2880.81179816865,1127066.8405377,0.00255602568947399
2011,70-74,2,2,2,106.800827639423,97804.0826343558,0.00109198741773083
2011,75-79,1,1,1,3264.5886515459,496028.92051867,0.00658144821098797
2011,75-79,1,1,2,37.2639552561293,10466.3188401512,0.00356036881975888
2011,75-79,1,2,1,3940.12927647386,573775.650050463,0.00686702071816281
2011,75-79,1,2,2,249.375270662903,63850.110590716,0.00390563568889358
2011,75-79,2,1,1,2822.27978580169,609559.82290923,0.00463002921080309
2011,75-79,2,1,2,20.0540960620679,9845.65099437523,0.00203684815493914
2011,75-79,2,2,1,3932.02256412617,868385.16975736,0.00452797065295903
2011,75-79,2,2,2,146.758588661047,56886.356339034,0.00257985566497507
2011,80+,1,1,1,6486.61453249759,514826.54903258,0.0125996115481742
2011,80+,1,1,2,61.8156760917525,8447.01912855991,0.00731804618303157
2011,80+,1,2,1,8350.64124938279,604565.022034996,0.0138126437108024
2011,80+,1,2,2,578.260657182356,60638.4098038646,0.00953621077882392
2011,80+,2,1,1,7535.43093505316,707778.672626252,0.0106465922561534
2011,80+,2,1,2,40.8817569105089,6563.13018708941,0.00622900289117059
2011,80+,2,2,1,12892.7567602034,1126186.38069359,0.0114481554574147
2011,80+,2,2,2,462.351298767857,58583.8164930691,0.00789213346697133
2012,00-04,1,1,1,0,3987666.73853029,0
2012,00-04,1,1,2,0,0,0
2012,00-04,1,2,1,0,3489900.26146971,0
2012,00-04,1,2,2,0,0,0
2012,00-04,2,1,1,0,3752441.53013112,0
2012,00-04,2,1,2,0,0,0
2012,00-04,2,2,1,0,3394292.46986889,0
2012,00-04,2,2,2,0,0,0
2012,05-09,1,1,1,24.6412529228802,4568223.3752054,5.39405604739551e-06
2012,05-09,1,1,2,0,0,0
2012,05-09,1,2,1,15.4007830768001,3288221.6247946,4.68362076347641e-06
2012,05-09,1,2,2,0,0,0
2012,05-09,2,1,1,10.5313945270333,4309095.36869138,2.44399198113631e-06
2012,05-09,2,1,2,0,0,0
2012,05-09,2,2,1,9.47825507433001,3221966.63130862,2.94176078120348e-06
2012,05-09,2,2,2,0,0,0
2012,10-14,1,1,1,22.7511568180002,5194886.06362744,4.3795295102418e-06
2012,10-14,1,1,2,0,0,0
2012,10-14,1,2,1,27.3013881816002,3401843.93637256,8.02546756766041e-06
2012,10-14,1,2,2,0,0,0
2012,10-14,2,1,1,28.0661664145439,4960211.76289613,5.65825971876588e-06
2012,10-14,2,1,2,0,0,0
2012,10-14,2,2,1,12.953615268251,3323232.23710387,3.89789648873285e-06
2012,10-14,2,2,2,0,0,0
2012,15-19,1,1,1,56.1373641956303,5059454.4010712,1.10955371361277e-05
2012,15-19,1,1,2,0,158203.021052279,0
2012,15-19,1,2,1,43.8600497403782,3182458.26501448,1.37818145873403e-05
2012,15-19,1,2,2,4.11187966316045,345206.31286204,1.19113686799921e-05
2012,15-19,2,1,1,34.8787920375314,4726624.53481274,7.37921782884183e-06
2012,15-19,2,1,2,2.4913422883951,241425.064099852,1.031931915472e-05
2012,15-19,2,2,1,36.7319346884818,3101709.45158808,1.18424808196251e-05
2012,15-19,2,2,2,3.93556443090877,500519.949499326,7.86295218571316e-06
2012,20-24,1,1,1,79.9511908457442,4423297.59402976,1.80750196309777e-05
2012,20-24,1,1,2,8.74466149875327,537688.916811494,1.62634215163096e-05
2012,20-24,1,2,1,62.42105666105,2576592.52493333,2.42262042045881e-05
2012,20-24,1,2,2,3.04492959322195,1125997.96422542,2.70420523834301e-06
2012,20-24,2,1,1,58.2867707358822,4018071.76788082,1.45061547187405e-05
2012,20-24,2,1,2,6.07153861832106,759285.411038179,7.99638519330877e-06
2012,20-24,2,2,1,34.0447993904881,2363631.30517508,1.44035997983054e-05
2012,20-24,2,2,2,17.6528589432161,1491464.51590593,1.18359228496252e-05
2012,25-29,1,1,1,120.730020673135,4290418.18361462,2.8139452963865e-05
2012,25-29,1,1,2,6.35421161437551,558692.143503094,1.13733684789865e-05
2012,25-29,1,2,1,53.3963832189836,2612369.82384307,2.04398254533624e-05
2012,25-29,1,2,2,11.721157291972,1195933.84903921,9.80084082525847e-06
2012,25-29,2,1,1,83.6106646055377,4016327.61086634,2.08176903645324e-05
2012,25-29,2,1,2,7.83849980676915,765423.411126418,1.02407369474547e-05
2012,25-29,2,2,1,60.8103851903036,2465071.36589415,2.46688132569525e-05
2012,25-29,2,2,2,13.8205420887054,1549898.6121131,8.91706204566678e-06
2012,30-34,1,1,1,206.345729013963,4096791.90093691,5.03676374108174e-05
2012,30-34,1,1,2,5.25721602583346,466925.268054749,1.12592236606416e-05
2012,30-34,1,2,1,113.548898828596,2570688.82385593,4.41706120845372e-05
2012,30-34,1,2,2,13.2033603289065,997145.007152411,1.32411637567257e-05
2012,30-34,2,1,1,167.429998159529,3910823.91067506,4.28119501117166e-05
2012,30-34,2,1,2,11.0697519444317,669090.938166645,1.65444655023479e-05
2012,30-34,2,2,1,99.7684368096034,2541373.60313806,3.92576820214118e-05
2012,30-34,2,2,2,18.8751096666817,1314735.54802024,1.43565827326296e-05
2012,35-39,1,1,1,336.940171463442,3648202.8551381,9.23578498352684e-05
2012,35-39,1,1,2,10.5293803582326,348637.519483033,3.02015123726378e-05
2012,35-39,1,2,1,213.839776471918,2430799.3130705,8.79709712447644e-05
2012,35-39,1,2,2,20.3012446017644,728306.312308363,2.78745965243933e-05
2012,35-39,2,1,1,294.605140931146,3534603.61342228,8.33488484571265e-05
2012,35-39,2,1,2,20.3644106634433,513411.377671967,3.96648994336363e-05
2012,35-39,2,2,1,208.394338142861,2502970.63575469,8.32588026267539e-05
2012,35-39,2,2,2,32.9043691804517,982626.37315106,3.34861449677305e-05
2012,40-44,1,1,1,636.131053184402,3222026.03758627,0.000197432002647921
2012,40-44,1,1,2,13.7989382469502,270679.302264406,5.09789190806729e-05
2012,40-44,1,2,1,367.280934545484,2368528.76295495,0.0001550671202689
2012,40-44,1,2,2,28.8872645148133,649992.897194374,4.44424310473271e-05
2012,40-44,2,1,1,540.582783450898,3147054.65665115,0.000171774196011627
2012,40-44,2,1,2,22.9174746101378,405286.812664461,5.65463121276322e-05
2012,40-44,2,2,1,399.935778722781,2470617.94645958,0.00016187682085605
2012,40-44,2,2,2,47.051268085033,879854.584224812,5.34761867797588e-05
2012,45-49,1,1,1,999.046323406116,2836934.09040318,0.000352157044037683
2012,45-49,1,1,2,19.1597925036789,231913.479713055,8.26161227341559e-05
2012,45-49,1,2,1,674.018674422386,2290901.19401302,0.000294215514917819
2012,45-49,1,2,2,45.5995720539458,625732.235870744,7.2873937828201e-05
2012,45-49,2,1,1,946.715665957626,2842175.10720151,0.00033309547450431
2012,45-49,2,1,2,41.2193618605146,328928.132067281,0.00012531418824366
2012,45-49,2,2,1,619.406584656093,2456821.96256904,0.00025211700078112
2012,45-49,2,2,2,60.4626817994017,812907.798162168,7.43782775071127e-05
2012,50-54,1,1,1,1346.13383390365,2421064.04734631,0.000556009179261132
2012,50-54,1,1,2,34.6872940351784,179239.869040946,0.000193524433044829
2012,50-54,1,2,1,1107.55720687999,2042181.006066,0.000542340372175702
2012,50-54,1,2,2,95.3340380605558,536279.077546743,0.000177769452607903
2012,50-54,2,1,1,1127.40348407889,2516088.67234974,0.000448077802848666
2012,50-54,2,1,2,41.6112012578136,251227.731013007,0.000165631401796401
2012,50-54,2,2,1,865.897408343056,2266132.8512417,0.000382103550490695
2012,50-54,2,2,2,69.1025619035989,655848.745395555,0.000105363564981621
2012,55-59,1,1,1,1850.23122268342,1934381.58132929,0.000956497539338626
2012,55-59,1,1,2,49.3760741412923,132958.85073398,0.000371363575036327
2012,55-59,1,2,1,1570.01277766143,1743001.12804799,0.00090075258839316
2012,55-59,1,2,2,96.1232312853934,417424.439888739,0.000230276960570431
2012,55-59,2,1,1,1401.52404808965,2094363.47198715,0.000669188546704299
2012,55-59,2,1,2,49.4655546384582,164815.428173961,0.000300126967399241
2012,55-59,2,2,1,1075.81241712541,2006382.7714552,0.000536195003481385
2012,55-59,2,2,2,100.464972805486,484328.328383689,0.000207431543681866
2012,60-64,1,1,1,2303.10392315631,1511626.1781862,0.00152359356856323
2012,60-64,1,1,2,52.3127856744881,83981.7796090637,0.000622906372286999
2012,60-64,1,2,1,2114.86738472105,1415717.07056852,0.0014938488972742
2012,60-64,1,2,2,144.560555411312,302411.971636217,0.000478025240301034
2012,60-64,2,1,1,1676.54927148288,1670737.66834128,0.00100347846538192
2012,60-64,2,1,2,39.9178397972114,94362.3429339003,0.000423027222047394
2012,60-64,2,2,1,1486.71558790668,1729033.77421922,0.000859853410658816
2012,60-64,2,2,2,113.416722239205,311133.214505604,0.000364527851580957
2012,65-69,1,1,1,2772.70734713045,1126444.56221763,0.00246146809184452
2012,65-69,1,1,2,51.7499406635349,44717.8373612634,0.00115725499525974
2012,65-69,1,2,1,2694.0022998803,1084769.25935123,0.00248347957563943
2012,65-69,1,2,2,183.526338680203,183176.341069878,0.00100191071405991
2012,65-69,2,1,1,2084.30953028292,1266751.75298787,0.00164539699697804
2012,65-69,2,1,2,39.5065205086306,45080.7417254895,0.000876350277224761
2012,65-69,2,2,1,1956.71312301237,1394025.50625027,0.00140364226783457
2012,65-69,2,2,2,102.488075361089,173746.999036368,0.000589869614609207
2012,70-74,1,1,1,3098.82355590175,805111.374813826,0.00384893774059313
2012,70-74,1,1,2,52.4768209640332,23544.0441224931,0.00222887880650456
2012,70-74,1,2,1,3387.68716561353,831218.07798954,0.00407556964329662
2012,70-74,1,2,2,214.101828866775,110429.503074142,0.00193881003632723
2012,70-74,2,1,1,2546.76755270441,934590.506743103,0.0027250090112508
2012,70-74,2,1,2,27.9864566231253,23324.0755656296,0.00119989564192487
2012,70-74,2,2,1,2779.84541561884,1147095.4530828,0.00242337759089537
2012,70-74,2,2,2,129.045048307257,99641.9646084643,0.00129508735415174
2012,75-79,1,1,1,3281.6061544617,520126.162352072,0.00630925031654222
2012,75-79,1,1,2,41.8985958765702,10977.9843209838,0.00381660190536832
2012,75-79,1,2,1,3960.83274418677,593972.316381214,0.00666837937552076
2012,75-79,1,2,2,239.561069814898,65845.536945731,0.00363822790316588
2012,75-79,2,1,1,3013.23836168905,634932.110548387,0.00474576464417043
2012,75-79,2,1,2,32.1984508818064,10497.2456333915,0.00306732375389826
2012,75-79,2,2,1,3856.13477805355,901705.978825953,0.00427648797790423
2012,75-79,2,2,2,121.815419454131,59179.6649922696,0.00205839994988217
2012,80+,1,1,1,6650.43111934577,535129.664636956,0.0124277003478355
2012,80+,1,1,2,47.3902455060269,8812.09246503557,0.0053778652112493
2012,80+,1,2,1,8247.59868945504,623612.268245093,0.013225523469358
2012,80+,1,2,2,560.85838656938,62639.9746529163,0.00895368156958966
2012,80+,2,1,1,7812.54286519689,734637.27792633,0.010634558168964
2012,80+,2,1,2,45.1438574807434,7087.62373000603,0.00636939250733969
2012,80+,2,2,1,12630.4211629309,1171108.07648954,0.0107850175543074
2012,80+,2,2,2,445.987527337853,61044.0218541262,0.00730599842198483
2013,00-04,1,1,1,0,4017759.8645479,0
2013,00-04,1,1,2,0,0,0
2013,00-04,1,2,1,0,3431577.1354521,0
2013,00-04,1,2,2,0,0,0
2013,00-04,2,1,1,0,3784201.55418642,0
2013,00-04,2,1,2,0,0,0
2013,00-04,2,2,1,0,3333631.44581358,0
2013,00-04,2,2,2,0,0,0
2013,05-09,1,1,1,11.9703227496807,4565225.33706007,2.62206613384594e-06
2013,05-09,1,1,2,0,0,0
2013,05-09,1,2,1,13.0585339087425,3199453.66293993,4.08148868039653e-06
2013,05-09,1,2,2,0,0,0
2013,05-09,2,1,1,8.47467330919919,4309791.8165782,1.96637649099435e-06
2013,05-09,2,1,2,0,0,0
2013,05-09,2,2,1,9.53400747284909,3128674.1834218,3.04729956329995e-06
2013,05-09,2,2,2,0,0,0
2013,10-14,1,1,1,21.9586502416566,5156491.49476185,4.25844787370695e-06
2013,10-14,1,1,2,0,0,0
2013,10-14,1,2,1,25.095600276179,3249373.50523815,7.72321194707954e-06
2013,10-14,1,2,2,0,0,0
2013,10-14,2,1,1,20.0366853746213,4923339.24677148,4.06973486293079e-06
2013,10-14,2,1,2,0,0,0
2013,10-14,2,2,1,18.9821229864833,3166120.75322852,5.9953881945681e-06
2013,10-14,2,2,2,0,0,0
2013,15-19,1,1,1,59.444113935437,5159871.52172514,1.15204639660413e-05
2013,15-19,1,1,2,1.26476838160504,169512.745758011,7.46119930952315e-06
2013,15-19,1,2,1,49.126440188758,3104961.43161788,1.58219163975767e-05
2013,15-19,1,2,2,1.2928010575989,369864.300898972,3.49533884307484e-06
2013,15-19,2,1,1,39.5683690422469,4798190.04500628,8.24651976497425e-06
2013,15-19,2,1,2,0,258438.610728917,0
2013,15-19,2,2,1,27.6565238509912,3006151.25930416,9.19997746799772e-06
2013,15-19,2,2,2,4.80983023495499,535819.084960652,8.97659372343597e-06
2013,20-24,1,1,1,78.7835005671769,4428531.48353189,1.7789983171655e-05
2013,20-24,1,1,2,6.67656784467601,558271.693942627,1.19593522600524e-05
2013,20-24,1,2,1,47.2668032697656,2458758.02152441,1.9223853203928e-05
2013,20-24,1,2,2,4.43126280654052,1169340.80100107,3.78953920255491e-06
2013,20-24,2,1,1,49.5215934937872,4003936.48527594,1.23682265380327e-05
2013,20-24,2,1,2,4.36955236709887,790495.177996823,5.5276141951576e-06
2013,20-24,2,2,1,31.8871485889672,2233757.66171424,1.4275115486116e-05
2013,20-24,2,2,2,8.26703852306557,1552127.675013,5.32626191527467e-06
2013,25-29,1,1,1,97.1269641380237,4335042.23334984,2.2405079099534e-05
2013,25-29,1,1,2,5.2501061696229,576523.44510569,9.10649205022432e-06
2013,25-29,1,2,1,58.7709931554477,2516363.35780653,2.33555273220468e-05
2013,25-29,1,2,2,14.0539331458679,1234213.96373794,1.13869503658055e-05
2013,25-29,2,1,1,76.4743304609384,4035914.73936841,1.89484504503943e-05
2013,25-29,2,1,2,3.70037082875508,790391.176457069,4.68169551859373e-06
2013,25-29,2,2,1,59.131618333465,2348045.14930152,2.51833395754996e-05
2013,25-29,2,2,2,15.7684315555907,1600382.934873,9.8529115825907e-06
2013,30-34,1,1,1,194.999678037903,4218418.86604994,4.62257742130046e-05
2013,30-34,1,1,2,14.5918126422921,489455.404518573,2.98123434894841e-05
2013,30-34,1,2,1,125.652956910266,2516107.63751943,4.99394203318519e-05
2013,30-34,1,2,2,10.153774295779,1039771.09191206,9.7653939167582e-06
2013,30-34,2,1,1,171.814963373967,4011772.58018164,4.28276927318217e-05
2013,30-34,2,1,2,13.2165356441513,702233.339693688,1.8820717982311e-05
2013,30-34,2,2,1,112.652986690335,2471636.84728432,4.55782923021685e-05
2013,30-34,2,2,2,28.472732899755,1373459.23284035,2.07306720279368e-05
2013,35-39,1,1,1,348.117133774163,3809436.80489089,9.13828346823395e-05
2013,35-39,1,1,2,10.5891143353358,370726.071475715,2.85631768307653e-05
2013,35-39,1,2,1,187.758874137805,2413150.46858375,7.78065340649886e-05
2013,35-39,1,2,2,19.1870382330603,748321.655049654,2.56400948757619e-05
2013,35-39,2,1,1,310.735290344735,3683988.04855016,8.43475294299679e-05
2013,35-39,2,1,2,19.8341674688129,547066.659926509,3.6255485705302e-05
2013,35-39,2,2,1,208.352970200365,2476567.80665774,8.41297256793256e-05
2013,35-39,2,2,2,32.3529456832864,1017321.48486559,3.18020863262913e-05
2013,40-44,1,1,1,639.126421587556,3272293.97950327,0.000195314487509638
2013,40-44,1,1,2,17.131223671419,282879.084425053,6.05602344416447e-05
2013,40-44,1,2,1,354.529827297697,2322675.52999342,0.000152638550981205
2013,40-44,1,2,2,24.406038835711,679240.406078263,3.59313707154502e-05
2013,40-44,2,1,1,580.660802158256,3198577.87083845,0.000181537178585571
2013,40-44,2,1,2,18.350454244279,424733.749710902,4.32046058425292e-05
2013,40-44,2,2,1,371.173889886859,2417138.23461952,0.000153559231561817
2013,40-44,2,2,2,42.3029065679876,921970.144831138,4.58831631427019e-05
2013,45-49,1,1,1,956.729603173809,2910707.27678142,0.000328693170490073
2013,45-49,1,1,2,27.0262599766613,242831.149991849,0.000111296511907836
2013,45-49,1,2,1,632.480561080687,2276024.59261078,0.000277888280791896
2013,45-49,1,2,2,51.6865834861636,652803.980615951,7.91762688661839e-05
2013,45-49,2,1,1,810.283359075423,2908050.37385099,0.000278634567805785
2013,45-49,2,1,2,27.1451711583056,344715.770054143,7.87465312481703e-05
2013,45-49,2,2,1,637.102829092972,2430785.90290916,0.000262097467461239
2013,45-49,2,2,2,68.212294335436,849681.953185705,8.02797965517429e-05
2013,50-54,1,1,1,1357.49287708982,2512669.5009384,0.000540259224933023
2013,50-54,1,1,2,30.5502310891056,189159.565234408,0.000161505081972712
2013,50-54,1,2,1,1002.25319306436,2053854.38045939,0.000487986491447453
2013,50-54,1,2,2,85.558199407933,557562.553367811,0.000153450404606875
2013,50-54,2,1,1,1109.99105120712,2607529.6860681,0.000425686831922855
2013,50-54,2,1,2,40.6734309543982,266058.699363483,0.00015287389982626
2013,50-54,2,2,1,830.503443893016,2278560.69668843,0.000364485986745948
2013,50-54,2,2,2,102.836633334715,687019.91787999,0.000149685082860551
2013,55-59,1,1,1,1852.58861884906,2021883.11060643,0.000916268902554611
2013,55-59,1,1,2,42.9897286462436,141619.906924618,0.000303557102809892
2013,55-59,1,2,1,1491.34799562614,1771625.06746284,0.00084179662108863
2013,55-59,1,2,2,133.132057319195,433858.915006107,0.000306855645267359
2013,55-59,2,1,1,1373.9009995863,2187302.46907732,0.000628125748043372
2013,55-59,2,1,2,38.6076831279097,176151.448781724,0.000219173236410618
2013,55-59,2,2,1,1149.342208468,2039842.92981235,0.000563446426031308
2013,55-59,2,2,2,94.4295241699064,506440.152328607,0.000186457419965065
2013,60-64,1,1,1,2282.97208649297,1580238.27850115,0.00144470116788865
2013,60-64,1,1,2,65.2277738997991,89540.733253656,0.000728470401454255
2013,60-64,1,2,1,2104.4518966103,1446382.95025564,0.00145497559704942
2013,60-64,1,2,2,174.683262006214,313115.037989551,0.000557888446137306
2013,60-64,2,1,1,1653.89217989274,1753713.80800511,0.000943079864196357
2013,60-64,2,1,2,50.3654408691616,101235.695793918,0.000497506738845248
2013,60-64,2,2,1,1512.55804947567,1770665.99706656,0.00085423114917297
2013,60-64,2,2,2,96.7815936593204,325019.499134417,0.000297771653445614
2013,65-69,1,1,1,2755.01039436526,1187504.20027425,0.00232000054713828
2013,65-69,1,1,2,51.4092848709307,47864.0536456078,0.00107406876257436
2013,65-69,1,2,1,2664.87857606553,1123398.5389274,0.0023721577727971
2013,65-69,1,2,2,174.21065257221,190373.207152749,0.00091510068658154
2013,65-69,2,1,1,2076.509199048,1339007.16044538,0.00155078274440094
2013,65-69,2,1,2,30.6348374458653,48748.4160974947,0.000628427339764167
2013,65-69,2,2,1,1947.78084918887,1446426.88145718,0.00134661549377914
2013,65-69,2,2,2,104.079892704749,181990.541999946,0.00057189726213783
2013,70-74,1,1,1,3172.17064158402,830683.211561068,0.00381874894958175
2013,70-74,1,1,2,68.1905222663783,24404.5708866185,0.00279417009965819
2013,70-74,1,2,1,3280.19431813963,842422.723326006,0.00389376286668639
2013,70-74,1,2,2,208.20234206046,112082.494226307,0.00185758127081001
2013,70-74,2,1,1,2574.07030483306,960980.002559569,0.00267858883429106
2013,70-74,2,1,2,28.1538939591116,24514.6351076548,0.00114845249931215
2013,70-74,2,2,1,2643.89341853562,1166923.03542047,0.00226569648407271
2013,70-74,2,2,2,111.464915331579,101508.326912308,0.00109808642031774
2013,75-79,1,1,1,3216.00139377777,546268.304008219,0.00588721946739451
2013,75-79,1,1,2,56.5391622179432,11509.9052542735,0.00491221786529918
2013,75-79,1,2,1,3984.83710380052,615320.66818038,0.0064760332455343
2013,75-79,1,2,2,195.214698815853,67899.1225571276,0.00287506953645251
2013,75-79,2,1,1,2959.3722713952,662375.9725079,0.00446781343862817
2013,75-79,2,1,2,21.750094782877,11192.8459693701,0.00194321398171631
2013,75-79,2,2,1,3934.69114451601,937237.647533117,0.00419817871686272
2013,75-79,2,2,2,135.585497743488,61579.5339896143,0.00220179480030419
2013,80+,1,1,1,6770.51111829155,556879.034480508,0.0121579565741912
2013,80+,1,1,2,92.0263647146424,9191.92601761101,0.0100116520235615
2013,80+,1,2,1,8298.1112124154,643347.450732147,0.0128983354219744
2013,80+,1,2,2,566.483674465199,64691.5887697351,0.00875668205462623
2013,80+,2,1,1,7935.93255021312,762973.343192356,0.0104013234813793
2013,80+,2,1,2,56.8457603963292,7647.90614541313,0.00743285277244449
2013,80+,2,2,1,12873.9784147145,1217545.64870651,0.0105737131321454
2013,80+,2,2,2,362.476469913983,63555.1019557218,0.00570334180513969
2014,00-04,1,1,1,0,4063514.09575974,0
2014,00-04,1,1,2,0,0,0
2014,00-04,1,2,1,0,3388175.90424026,0
2014,00-04,1,2,2,0,0,0
2014,00-04,2,1,1,0,3830732.01832783,0
2014,00-04,2,1,2,0,0,0
2014,00-04,2,2,1,0,3287647.98167218,0
2014,00-04,2,2,2,0,0,0
2014,05-09,1,1,1,13.1093216690047,4563771.81339839,2.87247526936341e-06
2014,05-09,1,1,2,0,0,0
2014,05-09,1,2,1,11.9175651536406,3114373.18660162,3.82663362403431e-06
2014,05-09,1,2,2,0,0,0
2014,05-09,2,1,1,10.6710808489213,4312013.64106455,2.47473262776757e-06
2014,05-09,2,1,2,0,0,0
2014,05-09,2,2,1,5.33554042446063,3039482.35893545,1.75541088724376e-06
2014,05-09,2,2,2,0,0,0
2014,10-14,1,1,1,35.6746895799162,5121664.82665905,6.96544791338628e-06
2014,10-14,1,1,2,0,0,0
2014,10-14,1,2,1,20.3855369028093,3103130.17334095,6.56934635805543e-06
2014,10-14,1,2,2,0,0,0
2014,10-14,2,1,1,14.4059591460437,4890139.89039248,2.94591964012046e-06
2014,10-14,2,1,2,0,0,0
2014,10-14,2,2,1,21.6089387190656,3017049.10960752,7.16227609628688e-06
2014,10-14,2,2,2,0,0,0
2014,15-19,1,1,1,57.3529153387456,5237505.9498865,1.09504248563171e-05
2014,15-19,1,1,2,1.33378872880804,181745.236334964,7.33878232907194e-06
2014,15-19,1,2,1,32.8847910723361,3013263.22772021,1.09133482829564e-05
2014,15-19,1,2,2,2.52959931325662,396554.586058328,6.37894353561844e-06
2014,15-19,2,1,1,33.1139309560057,4847124.55127587,6.83166496047422e-06
2014,15-19,2,1,2,1.32455723824023,276577.928093058,4.7890923450499e-06
2014,15-19,2,2,1,31.5438738848157,2897846.29764384,1.08852819110742e-05
2014,15-19,2,2,2,5.04701982157052,573471.222987237,8.80082490500634e-06
2014,20-24,1,1,1,72.3914466120872,4439486.56507556,1.6306265499613e-05
2014,20-24,1,1,2,3.81007613747827,580029.132494504,6.56876684985194e-06
2014,20-24,1,2,1,38.9706417714673,2348560.67692242,1.65934149176571e-05
2014,20-24,1,2,2,6.9590431734763,1215281.62550751,5.72628025258765e-06
2014,20-24,2,1,1,46.3733493922848,3991593.91173087,1.16177523109248e-05
2014,20-24,2,1,2,6.62476419889783,823041.039807665,8.04912984709239e-06
2014,20-24,2,2,1,29.6032320202177,2111405.37238203,1.4020629296221e-05
2014,20-24,2,2,2,6.43548522178646,1615386.67607944,3.98386672187086e-06
2014,25-29,1,1,1,114.667674153512,4370550.56387602,2.62364369151283e-05
2014,25-29,1,1,2,4.09527407691113,593219.470388853,6.90347212343973e-06
2014,25-29,1,2,1,68.8148420456336,2417359.22803814,2.84669490771058e-05
2014,25-29,1,2,2,9.6340778863887,1270054.73769699,7.58556115766974e-06
2014,25-29,2,1,1,89.9326717886004,4046915.13369709,2.22225247670172e-05
2014,25-29,2,1,2,10.791920614632,814063.844314187,1.32568479610144e-05
2014,25-29,2,2,1,53.2076236706341,2230938.16388023,2.38498872501652e-05
2014,25-29,2,2,2,18.1389626149889,1648244.85810849,1.1005016958345e-05
2014,30-34,1,1,1,203.98235610188,4329836.36061431,4.71108695832881e-05
2014,30-34,1,1,2,9.33252609616443,510906.032002736,1.82666195182336e-05
2014,30-34,1,2,1,113.691889085945,2452988.2507543,4.63483219094036e-05
2014,30-34,1,2,2,12.357814031081,1079617.35662865,1.14464758788901e-05
2014,30-34,2,1,1,197.423332486957,4099961.14230493,4.81524886784582e-05
2014,30-34,2,1,2,11.6131372051151,733708.152222725,1.58280062309977e-05
2014,30-34,2,2,1,93.0138184132685,2393544.47730014,3.88602841081048e-05
2014,30-34,2,2,2,13.0800682143659,1428292.22817221,9.15783756038811e-06
2014,35-39,1,1,1,358.447190232306,3975069.54839736,9.01738160472745e-05
2014,35-39,1,1,2,6.58910276162326,393456.010540333,1.67467330148914e-05
2014,35-39,1,2,1,215.413617029913,2391867.75786593,9.00608389914122e-05
2014,35-39,1,2,2,14.1889208822099,767351.683196383,1.84907666105667e-05
2014,35-39,2,1,1,314.419467585077,3835201.14606916,8.19825233696901e-05
2014,35-39,2,1,2,17.8213463408546,581705.190381491,3.06363887335561e-05
2014,35-39,2,2,1,165.805658147064,2446110.63138507,6.77833847822244e-05
2014,35-39,2,2,2,34.1736852669522,1050986.03216428,3.25158320102303e-05
2014,40-44,1,1,1,584.446144084863,3333346.59959958,0.000175333145420602
2014,40-44,1,1,2,21.7408850097214,296449.011799007,7.33376875766472e-05
2014,40-44,1,2,1,331.421872652632,2283436.63627193,0.000145141698870931
2014,40-44,1,2,2,19.4192503507402,711630.752329488,2.72883799458809e-05
2014,40-44,2,1,1,518.43443231227,3259109.866643,0.000159072401215573
2014,40-44,2,1,2,23.8504944647291,446174.387954691,5.34555436363396e-05
2014,40-44,2,2,1,346.65195939554,2369891.12515333,0.000146273369150287
2014,40-44,2,2,2,47.4504583203021,968304.620248981,4.90036475382108e-05
2014,45-49,1,1,1,971.052017585588,2979791.66825851,0.000325879163946083
2014,45-49,1,1,2,15.8971680914421,253585.978351246,6.2689460177576e-05
2014,45-49,1,2,1,627.524234914066,2255327.63692728,0.000278240830573522
2014,45-49,1,2,2,59.3247701074222,679225.716462961,8.73417608749465e-05
2014,45-49,2,1,1,824.928944936286,2969928.42246639,0.000277760547593002
2014,45-49,2,1,2,45.6843561278007,360439.454648948,0.000126746269140528
2014,45-49,2,2,1,567.398007954923,2399753.89857367,0.000236440081748452
2014,45-49,2,2,2,62.6094353605433,886158.224310997,7.06526595848311e-05
2014,50-54,1,1,1,1396.33416150335,2603000.68688991,0.000536432498284009
2014,50-54,1,1,2,47.0234142321053,199142.002239941,0.00023613006650123
2014,50-54,1,2,1,1009.47119764303,2060772.92737887,0.000489850766298157
2014,50-54,1,2,2,64.8760409796295,578279.383491278,0.000112188057938275
2014,50-54,2,1,1,1109.83473437635,2695804.55816212,0.000411689612667245
2014,50-54,2,1,2,47.7919263607043,280919.593086441,0.000170126710763099
2014,50-54,2,2,1,786.646045653466,2284505.60977129,0.00034433973035077
2014,50-54,2,2,2,89.5686091585629,717508.238980157,0.000124832865035631
2014,55-59,1,1,1,1859.77921728908,2111586.20761978,0.000880749841317377
2014,55-59,1,1,2,52.6104446192102,150618.313245289,0.000349296466582598
2014,55-59,1,2,1,1434.29789637324,1798113.35323063,0.000797668230312771
2014,55-59,1,2,2,129.046483647451,450237.125904306,0.000286618930831748
2014,55-59,2,1,1,1388.61299599949,2282040.78172469,0.000608496135178628
2014,55-59,2,1,2,51.430110962944,187948.009702725,0.000273640093578487
2014,55-59,2,2,1,1119.84698403211,2070503.50685945,0.000540857323024146
2014,55-59,2,2,2,92.2069712389208,528657.701713133,0.000174417152989772
